time;sec;nsec;beacon_id;x;y;log_w;cov_00;cov_01;cov_10;cov_11
1518091905.333845;1518091905;333844900;179;-2.0475149644542596;5.283243405442378;0.0;0.07664598762380173;0.030379178092266767;0.030379178092266763;0.012504170847946307
1518091905.333845;1518091905;333844900;179;-2.5880015339335753;5.033187690903151;0.0;0.06936556232007558;0.03656322708460549;0.03656322708460549;0.019784596151672443
1518091905.333845;1518091905;333844900;179;-3.0982839695778326;4.726160936312923;0.0;0.060925961579975194;0.041037620215576276;0.041037620215576276;0.028224196891772867
1518091905.333845;1518091905;333844900;179;-3.5723796763847817;4.365762749652026;0.0;0.051721811754165084;0.04359313983530566;0.04359313983530566;0.037428346717582946
1518091905.333845;1518091905;333844900;179;-4.004730315661949;3.956218470143854;0.0;0.0421834886588224;0.044110292686631206;0.044110292686631206;0.046966669812925625
1518091905.333845;1518091905;333844900;179;-4.3902669714657705;3.502329630015734;0.0;0.03275699368080062;0.04256489727699901;0.04256489727699901;0.05639316479094741
1518091905.333845;1518091905;333844900;179;-4.72446957900647;3.0094176609236443;0.0;0.023883099248475384;0.03902921457817986;0.039029214578179865;0.06526705922327267
1518091905.333845;1518091905;333844900;179;-5.003419918274994;2.48326150503148;0.0;0.01597673880287693;0.03366856918354145;0.03366856918354145;0.07317341966887111
1518091905.333845;1518091905;333844900;179;-5.2238475515901435;1.9300298621979146;0.0;0.009407604971152932;0.026733618913807627;0.02673361891380763;0.0797425535005951
1518091905.333845;1518091905;333844900;179;-5.383168166490206;1.3562088676106592;0.0;0.004482863150206969;0.018548634335947573;0.018548634335947573;0.08466729532154106
1518091905.333845;1518091905;333844900;179;-5.4795138744337075;0.7685260477817062;0.0;0.0014327887941290218;0.009496336231864964;0.009496336231864962;0.087717369677619
1518091905.333845;1518091905;333844900;179;-5.51175511008473;0.17387144645002633;0.0;0.00039999998989515007;1.0700550565860356e-17;1.0700550565860356e-17;0.08875015848185289
1518091905.333845;1518091905;333844900;179;-5.4795138744337075;-0.4207831548816536;0.0;0.0014327887941290175;-0.009496336231864943;-0.009496336231864943;0.087717369677619
1518091905.333845;1518091905;333844900;179;-5.383168166490206;-1.0084659747106064;0.0;0.00448286315020696;-0.01854863433594755;-0.01854863433594755;0.08466729532154106
1518091905.333845;1518091905;333844900;179;-5.2238475515901435;-1.582286969297864;0.0;0.009407604971152943;-0.02673361891380764;-0.026733618913807645;0.0797425535005951
1518091905.333845;1518091905;333844900;179;-5.003419918274993;-2.13551861213143;0.0;0.015976738802876943;-0.033668569183541455;-0.033668569183541455;0.07317341966887109
1518091905.333845;1518091905;333844900;179;-4.72446957900647;-2.6616747680235946;0.0;0.023883099248475405;-0.03902921457817987;-0.039029214578179865;0.06526705922327262
1518091905.333845;1518091905;333844900;179;-4.39026697146577;-3.1545867371156833;0.0;0.03275699368080064;-0.04256489727699903;-0.042564897276999025;0.05639316479094741
1518091905.333845;1518091905;333844900;179;-4.004730315661949;-3.6084755772438033;0.0;0.04218348865882242;-0.04411029268663121;-0.04411029268663121;0.046966669812925625
1518091905.333845;1518091905;333844900;179;-3.5723796763847813;-4.018019856751976;0.0;0.0517218117541651;-0.04359313983530567;-0.04359313983530567;0.03742834671758294
1518091905.333845;1518091905;333844900;179;-3.098283969577834;-4.378418043412872;0.0;0.06092596157997517;-0.041037620215576276;-0.041037620215576276;0.02822419689177288
1518091905.333845;1518091905;333844900;179;-2.5880015339335745;-4.685444798003101;0.0;0.0693655623200756;-0.036563227084605486;-0.036563227084605486;0.01978459615167243
1518091905.333845;1518091905;333844900;179;-2.0475149644542596;-4.935500512542327;0.0;0.07664598762380173;-0.030379178092266767;-0.030379178092266763;0.012504170847946307
1518091905.333845;1518091905;333844900;179;-1.4831609719954426;-5.125653512405701;0.0;0.08242681289556297;-0.022774632496364987;-0.022774632496364987;0.006723345576185074
1518091905.333845;1518091905;333844900;179;-0.9015560911249363;-5.253674427528368;0.0;0.0864377331705775;-0.014105170397119227;-0.014105170397119228;0.0027124253011705434
1518091905.333845;1518091905;333844900;179;-0.30951910730452875;-5.318062329731156;0.0;0.08849120227460339;-0.0047761662068751135;-0.0047761662068751135;0.0006589561971446418
1518091905.333845;1518091905;333844900;179;0.28600888713506667;-5.318062329731156;0.0;0.08849120227460339;0.0047761662068750805;0.004776166206875081;0.0006589561971446383
1518091905.333845;1518091905;333844900;179;0.8780458709554742;-5.253674427528368;0.0;0.0864377331705775;0.014105170397119195;0.014105170397119195;0.002712425301170533
1518091905.333845;1518091905;333844900;179;1.4596507518259854;-5.125653512405701;0.0;0.08242681289556295;0.02277463249636502;0.022774632496365018;0.006723345576185095
1518091905.333845;1518091905;333844900;179;2.0240047442847975;-4.935500512542328;0.0;0.07664598762380173;0.03037917809226674;0.030379178092266743;0.012504170847946286
1518091905.333845;1518091905;333844900;179;2.5644913137641168;-4.6854447980031;0.0;0.06936556232007556;0.0365632270846055;0.0365632270846055;0.019784596151672464
1518091905.333845;1518091905;333844900;179;3.0747737494083722;-4.378418043412873;0.0;0.060925961579975194;0.04103762021557627;0.04103762021557627;0.028224196891772857
1518091905.333845;1518091905;333844900;179;3.5488694562153236;-4.018019856751974;0.0;0.051721811754165056;0.043593139835305675;0.043593139835305675;0.03742834671758299
1518091905.333845;1518091905;333844900;179;3.9812200954924895;-3.608475577243803;0.0;0.0421834886588224;0.04411029268663121;0.04411029268663121;0.04696666981292564
1518091905.333845;1518091905;333844900;179;4.366756751296312;-3.1545867371156815;0.0;0.0327569936808006;0.04256489727699901;0.04256489727699901;0.05639316479094745
1518091905.333845;1518091905;333844900;179;4.700959358837011;-2.661674768023594;0.0;0.023883099248475398;0.039029214578179865;0.03902921457817986;0.06526705922327262
1518091905.333845;1518091905;333844900;179;4.9799096981055335;-2.1355186121314316;0.0;0.015976738802876967;0.03366856918354148;0.03366856918354148;0.07317341966887109
1518091905.333845;1518091905;333844900;179;5.200337331420684;-1.5822869692978636;0.0;0.00940760497115294;0.026733618913807638;0.026733618913807638;0.0797425535005951
1518091905.333845;1518091905;333844900;179;5.3596579463207465;-1.0084659747106084;0.0;0.004482863150206973;0.01854863433594758;0.01854863433594758;0.08466729532154106
1518091905.333845;1518091905;333844900;179;5.456003654264248;-0.42078315488165313;0.0;0.001432788794129016;0.009496336231864936;0.009496336231864936;0.087717369677619
1518091905.333845;1518091905;333844900;180;4.005201704980083;0.18657722173702093;0.0;0.00039999998989515007;0.0;0.0;0.08238468669930393
1518091905.333845;1518091905;333844900;180;3.9642839015355724;0.7586828688811871;0.0;0.0020604779237677435;-0.01154887770424266;-0.01154887770424266;0.08072420876543134
1518091905.333845;1518091905;333844900;180;3.842363459682972;1.3191420948659462;0.0;0.006907389678425678;-0.022162134020707915;-0.022162134020707915;0.0758772970107734
1518091905.333845;1518091905;333844900;180;3.6419223280288793;1.8565455660811916;0.0;0.014548067289200693;-0.030979946042101456;-0.03097994604210145;0.0682366193999984
1518091905.333845;1518091905;333844900;180;3.3670409099892793;2.359953297596618;0.0;0.02436350849692722;-0.03728794707999729;-0.03728794707999729;0.05842117819227186
1518091905.333845;1518091905;333844900;180;3.0233149985429075;2.8191173597065897;0.0;0.03555852462963181;-0.040575100405431774;-0.040575100405431774;0.04722616205956727
1518091905.333845;1518091905;333844900;180;2.6177418620231374;3.22469049622636;0.0;0.04722616205956727;-0.040575100405431774;-0.040575100405431774;0.03555852462963181
1518091905.333845;1518091905;333844900;180;2.158577799913166;3.568416407672731;0.0;0.05842117819227185;-0.03728794707999729;-0.037287947079997295;0.02436350849692723
1518091905.333845;1518091905;333844900;180;1.6551700683977397;3.843297825712331;0.0;0.06823661939999838;-0.030979946042101452;-0.03097994604210145;0.014548067289200694
1518091905.333845;1518091905;333844900;180;1.1177665971824946;4.043738957366424;0.0;0.07587729701077338;-0.022162134020707918;-0.022162134020707918;0.006907389678425684
1518091905.333845;1518091905;333844900;180;0.5573073711977348;4.165659399219025;0.0;0.08072420876543134;-0.011548877704242656;-0.011548877704242656;0.0020604779237677427
1518091905.333845;1518091905;333844900;180;-0.014798275946430961;4.206577202663534;0.0;0.08238468669930393;-5.023718436813128e-18;-5.023718436813128e-18;0.00039999998989515007
1518091905.333845;1518091905;333844900;180;-0.5869039230905968;4.165659399219025;0.0;0.08072420876543134;0.011548877704242648;0.011548877704242648;0.0020604779237677405
1518091905.333845;1518091905;333844900;180;-1.1473631490753564;4.043738957366424;0.0;0.07587729701077338;0.02216213402070791;0.02216213402070791;0.006907389678425678
1518091905.333845;1518091905;333844900;180;-1.6847666202906015;3.8432978257123316;0.0;0.0682366193999984;0.030979946042101445;0.03097994604210145;0.014548067289200687
1518091905.333845;1518091905;333844900;180;-2.188174351806029;3.568416407672731;0.0;0.05842117819227185;0.03728794707999729;0.037287947079997295;0.02436350849692723
1518091905.333845;1518091905;333844900;180;-2.6473384139159997;3.22469049622636;0.0;0.04722616205956727;0.04057510040543177;0.04057510040543177;0.035558524629631806
1518091905.333845;1518091905;333844900;180;-3.05291155043577;2.81911735970659;0.0;0.03555852462963183;0.040575100405431774;0.04057510040543178;0.047226162059567256
1518091905.333845;1518091905;333844900;180;-3.3966374618821416;2.359953297596619;0.0;0.02436350849692724;0.037287947079997295;0.037287947079997295;0.05842117819227185
1518091905.333845;1518091905;333844900;180;-3.671518879921742;1.8565455660811914;0.0;0.014548067289200687;0.03097994604210145;0.030979946042101445;0.0682366193999984
1518091905.333845;1518091905;333844900;180;-3.8719600115758346;1.3191420948659462;0.0;0.006907389678425678;0.022162134020707915;0.022162134020707915;0.0758772970107734
1518091905.333845;1518091905;333844900;180;-3.993880453428435;0.7586828688811872;0.0;0.0020604779237677444;0.011548877704242662;0.011548877704242662;0.08072420876543134
1518091905.333845;1518091905;333844900;180;-4.034798256872945;0.18657722173702143;0.0;0.00039999998989515007;1.0188950069029443e-17;1.0188950069029443e-17;0.08238468669930393
1518091905.333845;1518091905;333844900;180;-3.9938804534284356;-0.38552842540714427;0.0;0.0020604779237677383;-0.011548877704242642;-0.01154887770424264;0.08072420876543135
1518091905.333845;1518091905;333844900;180;-3.871960011575835;-0.9459876513919032;0.0;0.006907389678425665;-0.022162134020707894;-0.022162134020707897;0.07587729701077342
1518091905.333845;1518091905;333844900;180;-3.6715188799217415;-1.4833911226071501;0.0;0.0145480672892007;-0.030979946042101456;-0.03097994604210146;0.06823661939999838
1518091905.333845;1518091905;333844900;180;-3.396637461882142;-1.986798854122576;0.0;0.02436350849692722;-0.03728794707999729;-0.03728794707999729;0.05842117819227186
1518091905.333845;1518091905;333844900;180;-3.0529115504357707;-2.4459629162325474;0.0;0.035558524629631806;-0.040575100405431774;-0.040575100405431774;0.047226162059567284
1518091905.333845;1518091905;333844900;180;-2.6473384139160006;-2.8515360527523175;0.0;0.047226162059567256;-0.04057510040543178;-0.040575100405431774;0.03555852462963183
1518091905.333845;1518091905;333844900;180;-2.188174351806028;-3.1952619641986897;0.0;0.05842117819227186;-0.03728794707999728;-0.03728794707999728;0.02436350849692721
1518091905.333845;1518091905;333844900;180;-1.6847666202906018;-3.4701433822382897;0.0;0.0682366193999984;-0.03097994604210145;-0.030979946042101456;0.014548067289200693
1518091905.333845;1518091905;333844900;180;-1.1473631490753566;-3.6705845138923823;0.0;0.0758772970107734;-0.022162134020707918;-0.022162134020707918;0.006907389678425681
1518091905.333845;1518091905;333844900;180;-0.5869039230905977;-3.792504955744983;0.0;0.08072420876543134;-0.011548877704242665;-0.011548877704242665;0.0020604779237677457
1518091905.333845;1518091905;333844900;180;-0.014798275946431946;-3.8334227591894927;0.0;0.08238468669930393;-1.5071155310439384e-17;-1.5071155310439384e-17;0.00039999998989515007
1518091905.333845;1518091905;333844900;180;0.5573073711977338;-3.7925049557449833;0.0;0.08072420876543135;0.011548877704242637;0.011548877704242637;0.002060477923767737
1518091905.333845;1518091905;333844900;180;1.1177665971824928;-3.6705845138923827;0.0;0.07587729701077342;0.02216213402070789;0.02216213402070789;0.006907389678425663
1518091905.333845;1518091905;333844900;180;1.6551700683977382;-3.47014338223829;0.0;0.06823661939999841;0.03097994604210143;0.03097994604210143;0.01454806728920067
1518091905.333845;1518091905;333844900;180;2.158577799913164;-3.1952619641986906;0.0;0.05842117819227189;0.03728794707999727;0.03728794707999727;0.024363508496927182
1518091905.333845;1518091905;333844900;180;2.6177418620231383;-2.8515360527523175;0.0;0.047226162059567256;0.04057510040543178;0.04057510040543178;0.035558524629631834
1518091905.333845;1518091905;333844900;180;3.023314998542908;-2.445962916232547;0.0;0.03555852462963179;0.04057510040543177;0.04057510040543177;0.047226162059567284
1518091905.333845;1518091905;333844900;180;3.3670409099892793;-1.9867988541225756;0.0;0.02436350849692721;0.03728794707999728;0.03728794707999728;0.05842117819227186
1518091905.333845;1518091905;333844900;180;3.641922328028879;-1.48339112260715;0.0;0.014548067289200694;0.03097994604210145;0.030979946042101452;0.06823661939999838
1518091905.333845;1518091905;333844900;180;3.842363459682972;-0.9459876513919048;0.0;0.006907389678425684;0.02216213402070792;0.02216213402070792;0.0758772970107734
1518091905.333845;1518091905;333844900;180;3.9642839015355724;-0.3855284254071458;0.0;0.0020604779237677474;0.01154887770424267;0.011548877704242672;0.08072420876543134
1518091905.333845;1518091905;333844900;178;1.810893977289198;0.2015634228887765;0.0;0.00039999998989515007;0.0;0.0;0.03672479969892057
1518091905.333845;1518091905;333844900;178;1.7709040856942593;0.5820418260078778;0.0;0.0019702219574291376;-0.007387313547024899;-0.0073873135470249;0.035154577731386576
1518091905.333845;1518091905;333844900;178;1.6526821610649312;0.9458914971727338;0.0;0.006409382216825733;-0.0134972934701325;-0.0134972934701325;0.03071541747198999
1518091905.333845;1518091905;333844900;178;1.4613950687992505;1.2772104598090088;0.0;0.01294990963073036;-0.017273468733192462;-0.017273468733192462;0.02417489005808536
1518091905.333845;1518091905;333844900;178;1.2054029727265347;1.561518485404724;0.0;0.020460887590452722;-0.018062904327746432;-0.018062904327746432;0.016663912098362994
1518091905.333845;1518091905;333844900;178;0.8958939558315263;1.7863899489800774;0.0;0.027643599771664213;-0.015729099667698806;-0.015729099667698806;0.009481199917151512
1518091905.333845;1518091905;333844900;178;0.5463950473415785;1.9419968885238252;0.0;0.033256089985341714;-0.010675590780721533;-0.010675590780721533;0.0038687097034740066
