time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay;ground_truth
1516448170.5206;1516448170;520597934;176;177;1.23000001907349;-86.4100036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;1
1516448170.72568;1516448170;725682020;176;177;1.25999999046326;-85.6800003051758;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;1
1516448170.82792;1516448170;827914953;176;177;1.27999997138977;-85.5299987792969;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;1
1516448170.93024;1516448170;930244922;176;177;1.32000005245209;-85.620002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516448171.13465;1516448171;134648084;176;177;1.27999997138977;-85.1999969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516448171.23651;1516448171;236505031;176;177;1.26999998092651;-84.5199966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516448171.33773;1516448171;337724924;176;177;1.26999998092651;-84.7099990844727;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;1
1516448171.44028;1516448171;440274953;176;177;1.25;-82.1500015258789;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;1
1516448171.54361;1516448171;543608903;176;177;1.27999997138977;-83.9800033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516448171.64559;1516448171;645586967;176;177;1.26999998092651;-84.2900009155273;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;1
1516448171.74778;1516448171;747783899;176;177;1.33000004291534;-85.4899978637695;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;1
1516448171.85027;1516448171;850269079;176;177;1.28999996185303;-84.3300018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516448171.95222;1516448171;952224969;176;177;1.29999995231628;-83.870002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516448172.05459;1516448172;54590940;176;177;1.27999997138977;-85.1399993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516448172.15687;1516448172;156872034;176;177;1.24000000953674;-85.7799987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516448172.25866;1516448172;258660078;176;177;1.25999999046326;-85.6399993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;1
1516448172.36098;1516448172;360977888;176;177;1.29999995231628;-85.0299987792969;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;1
1516448172.46266;1516448172;462662935;176;177;1.26999998092651;-84.879997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516448172.56467;1516448172;564670085;176;177;1.25;-84.7099990844727;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;1
1516448172.66788;1516448172;667875051;176;177;1.28999996185303;-82.5;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1
1516448172.77017;1516448172;770169019;176;177;1.25999999046326;-82.6600036621094;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;1
1516448172.87278;1516448172;872775077;176;177;1.28999996185303;-80.9499969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516448172.97443;1516448172;974431991;176;177;1.28999996185303;-84.3199996948242;-279.299987792969;-152.979995727539;50.3600006103516;2.56011605262756;16442;1
1516448173.07614;1516448173;76138973;176;177;1.25;-84.2699966430664;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;1
1516448173.28048;1516448173;280478954;176;177;1.27999997138977;-85.7900009155273;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516448173.38259;1516448173;382590055;176;177;1.29999995231628;-83.9800033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516448173.48474;1516448173;484735012;176;177;1.28999996185303;-83.9199981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516448173.58798;1516448173;587982892;176;177;1.30999994277954;-85.5500030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516448173.69017;1516448173;690165042;176;177;1.28999996185303;-84.7699966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516448173.79234;1516448173;792339086;176;177;1.26999998092651;-84.870002746582;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1
1516448173.89369;1516448173;893693923;176;177;1.24000000953674;-84.6399993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516448173.99551;1516448173;995512962;176;177;1.25999999046326;-85;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;1
1516448174.09885;1516448174;98845958;176;177;1.26999998092651;-84.9700012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.30577993392944;16442;1
1516448174.20118;1516448174;201183080;176;177;1.28999996185303;-83.8600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516448174.3031;1516448174;303098917;176;177;1.28999996185303;-84.4000015258789;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;1
1516448174.40478;1516448174;404776096;176;177;1.25999999046326;-84.4800033569336;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;1
1516448174.50793;1516448174;507929086;176;177;1.26999998092651;-83.8899993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516448174.60921;1516448174;609211921;176;177;1.27999997138977;-83.0299987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516448174.71186;1516448174;711858034;176;177;1.30999994277954;-81.9499969482422;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;1
1516448174.81454;1516448174;814541101;176;177;1.28999996185303;-83.120002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516448174.91542;1516448174;915416955;176;177;1.26999998092651;-83.4400024414063;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;1
1516448175.01894;1516448175;18935918;176;177;1.28999996185303;-83.879997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516448175.12052;1516448175;120522022;176;177;1.26999998092651;-84.5199966430664;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;1
1516448175.22339;1516448175;223388910;176;177;1.26999998092651;-83.379997253418;-279.299987792969;-152.979995727539;50.3600006103516;2.54277396202087;16442;1
1516448175.42696;1516448175;426959991;176;177;1.29999995231628;-83.1800003051758;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;1
1516448175.52909;1516448175;529087066;176;177;1.27999997138977;-82.5500030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516448175.6308;1516448175;630795001;176;177;1.25999999046326;-83.3099975585938;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;1
1516448175.73455;1516448175;734545946;176;177;1.25999999046326;-82.5299987792969;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;1
1516448175.83679;1516448175;836791992;176;177;1.33000004291534;-82.2099990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516448175.93857;1516448175;938572883;176;177;1.29999995231628;-82.6399993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516448176.04089;1516448176;40889978;176;177;1.25;-82.3000030517578;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;1
1516448176.14338;1516448176;143382072;176;177;1.29999995231628;-82.1100006103516;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;1
1516448176.24558;1516448176;245583057;176;177;1.30999994277954;-82.2900009155273;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516448176.34694;1516448176;346935987;176;177;1.27999997138977;-82.2200012207031;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;1
1516448176.44918;1516448176;449177980;176;177;1.28999996185303;-82.4300003051758;-279.299987792969;-152.979995727539;50.3600006103516;2.56011605262756;16442;1
1516448176.55229;1516448176;552287101;176;177;1.27999997138977;-82.5;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516448176.65384;1516448176;653841018;176;177;1.30999994277954;-81.8399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516448176.75599;1516448176;755992889;176;177;1.28999996185303;-82.6600036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516448176.85795;1516448176;857947111;176;177;1.29999995231628;-82.9700012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516448176.96101;1516448176;961008071;176;177;1.25999999046326;-82.6600036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516448177.06344;1516448177;63436985;176;177;1.28999996185303;-82.7600021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516448177.16555;1516448177;165548086;176;177;1.27999997138977;-82.2300033569336;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;1
1516448177.26687;1516448177;266872882;176;177;1.27999997138977;-82.3099975585938;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516448177.36912;1516448177;369123935;176;177;1.28999996185303;-81.8099975585938;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516448177.57344;1516448177;573440074;176;177;1.28999996185303;-81.870002746582;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;1
1516448177.67671;1516448177;676708936;176;177;1.27999997138977;-82.0299987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516448177.77883;1516448177;778830051;176;177;1.27999997138977;-82.1100006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516448177.87972;1516448177;879717111;176;177;1.26999998092651;-81.7900009155273;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;1
1516448177.98322;1516448177;983222961;176;177;1.28999996185303;-82.6699981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516448178.08544;1516448178;85444927;176;177;1.25999999046326;-82.4899978637695;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;1
1516448178.1878;1516448178;187798023;176;177;1.27999997138977;-81.9300003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516448178.2898;1516448178;289796113;176;177;1.28999996185303;-82.4100036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516448178.39151;1516448178;391505956;176;177;1.27999997138977;-81.6600036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516448178.49346;1516448178;493459939;176;177;1.26999998092651;-82.8899993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516448178.59526;1516448178;595257997;176;177;1.26999998092651;-81.6399993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;1
1516448178.69781;1516448178;697807073;176;177;1.29999995231628;-82.7200012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516448178.8009;1516448178;800896883;176;177;1.25999999046326;-82.5999984741211;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516448178.90247;1516448178;902472972;176;177;1.25999999046326;-81.8899993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516448179.00565;1516448179;5652904;176;177;1.28999996185303;-82.6600036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516448179.10783;1516448179;107831954;176;177;1.28999996185303;-82.4199981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516448179.20973;1516448179;209728002;176;177;1.27999997138977;-82.5599975585937;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516448179.41338;1516448179;413379907;176;177;1.28999996185303;-82.3199996948242;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;1
1516448179.5158;1516448179;515798091;176;177;1.27999997138977;-81.0400009155273;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516448179.72117;1516448179;721172094;176;177;1.29999995231628;-83.0699996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516448179.8231;1516448179;823103904;176;177;1.27999997138977;-81.870002746582;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;1
1516448179.92434;1516448179;924339056;176;177;1.32000005245209;-82;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516448180.02753;1516448180;27532100;176;177;1.25999999046326;-82.1999969482422;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;1
1516448180.12978;1516448180;129781007;176;177;1.29999995231628;-82.2399978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516448180.2324;1516448180;232402086;176;177;1.27999997138977;-82.9400024414062;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516448180.3342;1516448180;334201097;176;177;1.28999996185303;-81.9300003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516448180.43638;1516448180;436377048;176;177;1.29999995231628;-81.8300018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516448180.53877;1516448180;538770914;176;177;1.28999996185303;-81.8600006103516;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;1
1516448180.64117;1516448180;641168117;176;177;1.26999998092651;-81.4800033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516448180.74327;1516448180;743273019;176;177;1.33000004291534;-82.3399963378906;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516448180.84547;1516448180;845472097;176;177;1.28999996185303;-82.1999969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516448180.94783;1516448180;947828054;176;177;1.30999994277954;-81.6500015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516448181.04996;1516448181;49961090;176;177;1.29999995231628;-81.8399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516448181.15203;1516448181;152034044;176;177;1.28999996185303;-82.4400024414063;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;1
1516448181.25446;1516448181;254456043;176;177;1.24000000953674;-82.5400009155274;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516448181.35678;1516448181;356779098;176;177;1.28999996185303;-82.2300033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516448181.45807;1516448181;458070993;176;177;1.28999996185303;-81.2699966430664;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;1
1516448181.56088;1516448181;560874938;176;177;1.27999997138977;-82.4100036621094;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;1
1516448181.66332;1516448181;663320064;176;177;1.26999998092651;-82.25;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;1
1516448181.86773;1516448181;867733001;176;177;1.28999996185303;-81.6399993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516448181.96916;1516448181;969156026;176;177;1.29999995231628;-80.9899978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516448182.07227;1516448182;72267055;176;177;1.27999997138977;-82.3600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516448182.1738;1516448182;173799991;176;177;1.29999995231628;-81.9300003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;1
1516448182.27627;1516448182;276268959;176;177;1.28999996185303;-81.6600036621094;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1
1516448182.37805;1516448182;378046989;176;177;1.28999996185303;-81.4100036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516448182.48101;1516448182;481008052;176;177;1.29999995231628;-81.4499969482422;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1
1516448182.58298;1516448182;582976102;176;177;1.29999995231628;-81.6399993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516448182.68547;1516448182;685465097;176;177;1.25999999046326;-81.3399963378906;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516448182.78761;1516448182;787606000;176;177;1.28999996185303;-80.7600021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516448182.88905;1516448182;889048099;176;177;1.32000005245209;-80.9599990844727;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;1
1516448182.99195;1516448182;991946935;176;177;1.28999996185303;-81.4800033569336;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516448183.09406;1516448183;94054937;176;177;1.30999994277954;-81.6699981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516448183.19659;1516448183;196588039;176;177;1.28999996185303;-81.5699996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516448183.2987;1516448183;298696041;176;177;1.28999996185303;-80.9400024414063;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;1
1516448183.40007;1516448183;400065898;176;177;1.32000005245209;-81.0199966430664;-279.299987792969;-152.979995727539;50.3600006103516;2.56011605262756;16442;1
1516448183.503;1516448183;502998113;176;177;1.27999997138977;-81.5999984741211;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;1
1516448183.60559;1516448183;605591058;176;177;1.26999998092651;-80.9499969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516448183.7078;1516448183;707798957;176;177;1.28999996185303;-81.2300033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516448183.81004;1516448183;810039043;176;177;1.27999997138977;-81.2699966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516448184.0142;1516448184;14198064;176;177;1.3400000333786;-81.5199966430664;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516448184.11599;1516448184;115992069;176;177;1.27999997138977;-81.1900024414063;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;1
1516448184.21883;1516448184;218826055;176;177;1.28999996185303;-81.3399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516448184.32039;1516448184;320391893;176;177;1.25999999046326;-81.7600021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;1
1516448184.42233;1516448184;422333955;176;177;1.25999999046326;-82.25;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516448184.52457;1516448184;524574041;176;177;1.29999995231628;-82.0199966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516448184.62638;1516448184;626382112;176;177;1.28999996185303;-82.1900024414063;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516448184.72904;1516448184;729034900;176;177;1.32000005245209;-81.8099975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516448184.83207;1516448184;832067012;176;177;1.30999994277954;-82.8099975585937;-279.299987792969;-152.979995727539;50.3600006103516;2.55433511734009;16442;1
1516448184.93434;1516448184;934335947;176;177;1.27999997138977;-81.6100006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516448185.03597;1516448185;35968065;176;177;1.25;-81.6900024414062;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;1
1516448185.13874;1516448185;138742923;176;177;1.27999997138977;-81.9000015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516448185.23958;1516448185;239581108;176;177;1.28999996185303;-81.7200012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;1
1516448185.34229;1516448185;342291116;176;177;1.26999998092651;-82.0800018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516448185.44456;1516448185;444564104;176;177;1.28999996185303;-82.0500030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516448185.54776;1516448185;547755002;176;177;1.25;-82.2900009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516448185.64989;1516448185;649893999;176;177;1.26999998092651;-80.8099975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516448185.75218;1516448185;752182006;176;177;1.27999997138977;-81.9499969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516448185.8542;1516448185;854199886;176;177;1.27999997138977;-81.6399993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516448185.95661;1516448185;956608057;176;177;1.26999998092651;-81.4899978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516448186.16091;1516448186;160912990;176;177;1.26999998092651;-80.6500015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516448186.26237;1516448186;262368917;176;177;1.30999994277954;-81.0500030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516448186.36459;1516448186;364594936;176;177;1.25999999046326;-81.7300033569336;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;1
1516448186.46672;1516448186;466722011;176;177;1.28999996185303;-82.1500015258789;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;1
1516448186.56885;1516448186;568852901;176;177;1.26999998092651;-81.8300018310547;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;1
1516448186.6715;1516448186;671499967;176;177;1.28999996185303;-82.2600021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;1
1516448186.7742;1516448186;774198055;176;177;1.25;-82.4599990844727;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;1
1516448186.87575;1516448186;875754117;176;177;1.25;-81.0199966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516448186.97857;1516448186;978569030;176;177;1.29999995231628;-81.1600036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516448187.08077;1516448187;80774068;176;177;1.29999995231628;-81.1500015258789;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;1
1516448187.18316;1516448187;183157920;176;177;1.27999997138977;-81.6699981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516448187.28456;1516448187;284559965;176;177;1.28999996185303;-82.0400009155273;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516448187.38678;1516448187;386781930;176;177;1.28999996185303;-81.6800003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516448187.48885;1516448187;488845109;176;177;1.27999997138977;-81.2099990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516448187.59102;1516448187;591018915;176;177;1.25999999046326;-81.7600021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516448187.69345;1516448187;693449974;176;177;1.32000005245209;-81.6399993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516448187.79665;1516448187;796648979;176;177;1.28999996185303;-80.9599990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;1
1516448187.89793;1516448187;897926092;176;177;1.24000000953674;-81.7200012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516448188.00025;1516448188;250101;176;177;1.29999995231628;-81.6100006103516;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;1
1516448188.10316;1516448188;103163003;176;177;1.3400000333786;-82.129997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.28265905380249;16442;1
1516448188.3066;1516448188;306603908;176;177;1.26999998092651;-81.5999984741211;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;1
1516448188.40891;1516448188;408909082;176;177;1.30999994277954;-81.0500030517578;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;1
1516448188.51196;1516448188;511964082;176;177;1.30999994277954;-81.3399963378906;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;1
1516448188.61354;1516448188;613543033;176;177;1.30999994277954;-80.6500015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;1
1516448188.71633;1516448188;716329097;176;177;1.27999997138977;-81.6399993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.30577993392944;16442;1
1516448188.81865;1516448188;818646907;176;177;1.26999998092651;-81.0999984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516448188.92022;1516448188;920217990;176;177;1.25;-82.0800018310547;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;1
1516448189.023;1516448189;22998094;176;177;1.25999999046326;-82.4199981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516448189.12532;1516448189;125322103;176;177;1.30999994277954;-82.1399993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;1
1516448189.22759;1516448189;227585077;176;177;1.28999996185303;-82.0699996948242;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;1
1516448189.32902;1516448189;329015970;176;177;1.27999997138977;-80.6500015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516448189.43115;1516448189;431144952;176;177;1.27999997138977;-80.3899993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
1516448189.53339;1516448189;533391952;176;177;1.26999998092651;-81.7399978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.56011605262756;16442;1
1516448189.63584;1516448189;635838031;176;177;1.28999996185303;-81.3899993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;1
1516448189.7384;1516448189;738399028;176;177;1.26999998092651;-81.1999969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516448189.84069;1516448189;840692043;176;177;1.28999996185303;-80.879997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;1
1516448189.94314;1516448189;943144083;176;177;1.33000004291534;-81.2399978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516448190.04537;1516448190;45365095;176;177;1.25999999046326;-81.8600006103516;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;1
1516448190.14739;1516448190;147392988;176;177;1.30999994277954;-81.4599990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516448190.24921;1516448190;249211072;176;177;1.33000004291534;-80.3099975585937;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516448190.45284;1516448190;452841043;176;177;1.28999996185303;-81.5599975585937;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;1
1516448190.55547;1516448190;555471897;176;177;1.26999998092651;-81.0500030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;1
1516448190.65774;1516448190;657742023;176;177;1.27999997138977;-81.1999969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;1
